EpochTime,CurrentPlaybackTime,CurrentBufferSize,CurrentPlaybackState,Action,Bitrate
93.967979908,93,59,PLAY,Writing,4219897
94.0167849064,94,58,PLAY,StillPlaying,2484135
94.0995879173,94,59,PLAY,Writing,4219897
94.2536239624,94,60,PLAY,Writing,4219897
96.0137569904,96,59,PLAY,StillPlaying,4219897
98.013174057,98,58,PLAY,StillPlaying,4219897
98.3246500492,98,59,PLAY,Writing,4219897
98.3935420513,98,60,PLAY,Writing,4219897
100.013164043,100,59,PLAY,StillPlaying,4219897
102.013221979,102,58,PLAY,StillPlaying,4219897
102.470594883,102,59,PLAY,Writing,4219897
102.532604933,102,60,PLAY,Writing,4219897
104.013164997,104,59,PLAY,StillPlaying,4219897
106.013164043,106,58,PLAY,StillPlaying,4219897
106.593807936,106,59,PLAY,Writing,4219897
106.735555887,106,60,PLAY,Writing,4219897
108.013164043,108,59,PLAY,StillPlaying,4219897
110.013173103,110,58,PLAY,StillPlaying,4219897
110.864439964,110,59,PLAY,Writing,4219897
110.947280884,110,60,PLAY,Writing,4219897
112.013681889,112,59,PLAY,StillPlaying,4219897
114.013146877,114,58,PLAY,StillPlaying,4219897
115.008605003,114,59,PLAY,Writing,4219897
115.097479105,115,60,PLAY,Writing,4219897
116.013269901,116,59,PLAY,StillPlaying,4219897
118.01316309,118,58,PLAY,StillPlaying,4219897
119.156011105,119,59,PLAY,Writing,4219897
119.210881948,119,60,PLAY,Writing,4219897
120.013092041,120,59,PLAY,StillPlaying,4219897
122.013196945,122,58,PLAY,StillPlaying,4219897
123.26718688,123,59,PLAY,Writing,4219897
123.326903105,123,60,PLAY,Writing,4219897
124.01312995,124,59,PLAY,StillPlaying,4219897
126.013164997,126,58,PLAY,StillPlaying,4219897
127.682070017,127,59,PLAY,Writing,4219897
127.85376811,127,60,PLAY,Writing,4219897
128.013473988,128,59,PLAY,StillPlaying,4219897
130.013556957,130,58,PLAY,StillPlaying,4219897
131.980343103,131,59,PLAY,Writing,4219897
132.01353693,132,58,PLAY,StillPlaying,4219897
132.082199097,132,59,PLAY,Writing,4219897
132.149017096,132,60,PLAY,Writing,4219897
134.013185978,134,59,PLAY,StillPlaying,4219897
136.013206005,136,58,PLAY,StillPlaying,4219897
136.254312038,136,59,PLAY,Writing,4219897
136.32850194,136,60,PLAY,Writing,4219897
138.013153076,138,59,PLAY,StillPlaying,4219897
140.013161898,140,58,PLAY,StillPlaying,4219897
140.404886007,140,59,PLAY,Writing,4219897
140.525688887,140,60,PLAY,Writing,4219897
142.013164997,142,59,PLAY,StillPlaying,4219897
144.013171911,144,58,PLAY,StillPlaying,4219897
144.62400794,144,59,PLAY,Writing,4219897
144.690984964,144,60,PLAY,Writing,4219897
146.013137102,146,59,PLAY,StillPlaying,4219897
148.013154984,148,58,PLAY,StillPlaying,4219897
148.763078928,148,59,PLAY,Writing,4219897
148.848788023,148,60,PLAY,Writing,4219897
150.013685942,150,59,PLAY,StillPlaying,4219897
152.013684034,152,58,PLAY,StillPlaying,4219897
152.950911045,152,59,PLAY,Writing,4219897
153.100862026,153,60,PLAY,Writing,4219897
154.013694048,154,59,PLAY,StillPlaying,4219897
156.01316309,156,58,PLAY,StillPlaying,4219897
157.281420946,157,59,PLAY,Writing,4219897
157.38440299,157,60,PLAY,Writing,4219897
158.013174057,158,59,PLAY,StillPlaying,4219897
160.013160944,160,58,PLAY,StillPlaying,4219897
161.473812103,161,59,PLAY,Writing,4219897
161.68905592,161,60,PLAY,Writing,4219897
162.012993097,162,59,PLAY,StillPlaying,4219897
164.013149977,164,58,PLAY,StillPlaying,4219897
165.808962107,165,59,PLAY,Writing,4219897
165.914124012,165,60,PLAY,Writing,4219897
166.012991905,166,59,PLAY,StillPlaying,4219897
168.01315403,168,58,PLAY,StillPlaying,4219897
170.013078928,170,57,PLAY,StillPlaying,4219897
170.021625996,170,58,PLAY,Writing,4219897
170.086773872,170,59,PLAY,Writing,4219897
170.158056021,170,60,PLAY,Writing,4219897
172.013174057,172,59,PLAY,StillPlaying,4219897
174.013778925,174,58,PLAY,StillPlaying,4219897
174.232358932,174,59,PLAY,Writing,4219897
174.35788393,174,60,PLAY,Writing,4219897
176.013175964,176,59,PLAY,StillPlaying,4219897
178.013693094,178,58,PLAY,StillPlaying,4219897
178.489770889,178,59,PLAY,Writing,4219897
178.590037107,178,60,PLAY,Writing,4219897
180.013288975,180,59,PLAY,StillPlaying,4219897
182.013158083,182,58,PLAY,StillPlaying,4219897
184.013197899,184,57,PLAY,StillPlaying,4219897
186.01314497,186,56,PLAY,StillPlaying,4219897
188.01365304,188,55,PLAY,StillPlaying,4219897
190.013161898,190,54,PLAY,StillPlaying,4219897
192.013154984,192,53,PLAY,StillPlaying,4219897
194.013159037,194,52,PLAY,StillPlaying,4219897
196.013155937,196,51,PLAY,StillPlaying,4219897
198.013778925,198,50,PLAY,StillPlaying,4219897
200.013690948,200,49,PLAY,StillPlaying,4219897
202.013168097,202,48,PLAY,StillPlaying,4219897
204.013211012,204,47,PLAY,StillPlaying,4219897
206.013190985,206,46,PLAY,StillPlaying,4219897
208.013170004,208,45,PLAY,StillPlaying,4219897
210.013132095,210,44,PLAY,StillPlaying,4219897
212.013153076,212,43,PLAY,StillPlaying,4219897
214.013159037,214,42,PLAY,StillPlaying,4219897
216.01315999,216,41,PLAY,StillPlaying,4219897
218.013124943,218,40,PLAY,StillPlaying,4219897
220.01354003,220,39,PLAY,StillPlaying,4219897
222.013195992,222,38,PLAY,StillPlaying,4219897
224.013205051,224,37,PLAY,StillPlaying,4219897
226.013130903,226,36,PLAY,StillPlaying,4219897
228.013138056,228,35,PLAY,StillPlaying,4219897
230.013170958,230,34,PLAY,StillPlaying,4219897
232.013164043,232,33,PLAY,StillPlaying,4219897
234.01366806,234,32,PLAY,StillPlaying,4219897
236.01316309,236,31,PLAY,StillPlaying,4219897
238.013739109,238,30,PLAY,StillPlaying,4219897
240.01315999,240,29,PLAY,StillPlaying,4219897
242.013154984,242,28,PLAY,StillPlaying,4219897
244.01315999,244,27,PLAY,StillPlaying,4219897
246.013155937,246,26,PLAY,StillPlaying,4219897
248.01315999,248,25,PLAY,StillPlaying,4219897
250.013149977,250,24,PLAY,StillPlaying,4219897
252.013139009,252,23,PLAY,StillPlaying,4219897
254.013139963,254,22,PLAY,StillPlaying,4219897
256.013170004,256,21,PLAY,StillPlaying,4219897
258.013191938,258,20,PLAY,StillPlaying,4219897
260.013151884,260,19,PLAY,StillPlaying,4219897
262.01316905,262,18,PLAY,StillPlaying,4219897
264.013190031,264,17,PLAY,StillPlaying,4219897
266.01312089,266,16,PLAY,StillPlaying,4219897
268.013108015,268,15,PLAY,StillPlaying,4219897
270.013191938,270,14,PLAY,StillPlaying,4219897
272.013148069,272,13,PLAY,StillPlaying,4219897
274.013230085,274,12,PLAY,StillPlaying,4219897
276.01316905,276,11,PLAY,StillPlaying,4219897
278.013174057,278,10,PLAY,StillPlaying,4219897
280.013420105,280,9,PLAY,StillPlaying,4219897
282.013122082,282,8,PLAY,StillPlaying,4219897
284.013179064,284,7,PLAY,StillPlaying,4219897
286.013149977,286,6,PLAY,StillPlaying,4219897
288.013151884,288,5,PLAY,StillPlaying,4219897
290.01317811,290,4,PLAY,StillPlaying,4219897
292.013142109,292,3,PLAY,StillPlaying,4219897
294.013187885,294,2,PLAY,StillPlaying,4219897
296.013184071,296,1,PLAY,StillPlaying,4219897
298.013118029,298,0,PLAY,StillPlaying,4219897
299.045264959,299,0,END,TheEnd,0
