EpochTime,CurrentPlaybackTime,CurrentBufferSize,CurrentPlaybackState,Action,Bitrate
126.012961149,126,10,PLAY,StillPlaying,4219897.0
126.348294973,126,11,PLAY,Writing,4219897.0
128.013509035,128,10,PLAY,StillPlaying,4219897.0
128.44098115,128,11,PLAY,Writing,4219897.0
130.013467073,130,10,PLAY,StillPlaying,4219897.0
130.523895979,130,11,PLAY,Writing,4219897.0
132.012923956,132,10,PLAY,StillPlaying,4219897.0
132.649352074,132,11,PLAY,Writing,4219897.0
134.013679028,134,10,PLAY,StillPlaying,4219897.0
134.737243176,134,11,PLAY,Writing,4219897.0
136.015763998,136,10,PLAY,StillPlaying,4219897.0
136.804939985,136,11,PLAY,Writing,4219897.0
138.013502121,138,10,PLAY,StillPlaying,4219897.0
138.87612915,138,11,PLAY,Writing,4219897.0
140.012968063,140,10,PLAY,StillPlaying,4219897.0
140.968779087,140,11,PLAY,Writing,4219897.0
142.012926102,142,10,PLAY,StillPlaying,4219897.0
143.058530092,143,11,PLAY,Writing,4219897.0
144.012917995,144,10,PLAY,StillPlaying,4219897.0
145.142316103,145,11,PLAY,Writing,4219897.0
146.012923002,146,10,PLAY,StillPlaying,4219897.0
147.197846174,147,11,PLAY,Writing,4219897.0
148.012871981,148,10,PLAY,StillPlaying,4219897.0
149.283885956,149,11,PLAY,Writing,4219897.0
150.012952089,150,10,PLAY,StillPlaying,4219897.0
151.31546402,151,11,PLAY,Writing,4219897.0
152.012879133,152,10,PLAY,StillPlaying,4219897.0
153.359300137,153,11,PLAY,Writing,4219897.0
154.012894154,154,10,PLAY,StillPlaying,4219897.0
155.417905092,155,11,PLAY,Writing,4219897.0
156.012856007,156,10,PLAY,StillPlaying,4219897.0
157.531628132,157,11,PLAY,Writing,4219897.0
158.012874126,158,10,PLAY,StillPlaying,4219897.0
159.600097179,159,11,PLAY,Writing,4219897.0
160.013430119,160,10,PLAY,StillPlaying,4219897.0
161.706140041,161,11,PLAY,Writing,4219897.0
162.012775183,162,10,PLAY,StillPlaying,4219897.0
163.812643051,163,11,PLAY,Writing,4219897.0
164.012747049,164,10,PLAY,StillPlaying,4219897.0
165.901906967,165,11,PLAY,Writing,4219897.0
166.012745142,166,10,PLAY,StillPlaying,4219897.0
168.012846947,168,9,PLAY,StillPlaying,4219897.0
168.018170118,168,10,PLAY,Writing,4219897.0
168.110640049,168,11,PLAY,Writing,4219897.0
170.012927055,170,10,PLAY,StillPlaying,4219897.0
170.154693127,170,11,PLAY,Writing,4219897.0
172.012923956,172,10,PLAY,StillPlaying,4219897.0
172.296595097,172,11,PLAY,Writing,4219897.0
174.012905121,174,10,PLAY,StillPlaying,4219897.0
174.403252125,174,11,PLAY,Writing,4219897.0
176.012936115,176,10,PLAY,StillPlaying,4219897.0
176.486931086,176,11,PLAY,Writing,4219897.0
178.013859034,178,10,PLAY,StillPlaying,4219897.0
178.56709218,178,11,PLAY,Writing,4219897.0
180.012894154,180,10,PLAY,StillPlaying,4219897.0
180.656068087,180,11,PLAY,Writing,4219897.0
182.013381004,182,10,PLAY,StillPlaying,4219897.0
182.726519108,182,11,PLAY,Writing,4219897.0
184.012917995,184,10,PLAY,StillPlaying,4219897.0
184.785493135,184,11,PLAY,Writing,4219897.0
186.012901068,186,10,PLAY,StillPlaying,4219897.0
186.860566139,186,11,PLAY,Writing,4219897.0
188.012910128,188,10,PLAY,StillPlaying,4219897.0
188.953366041,188,11,PLAY,Writing,4219897.0
190.013828039,190,10,PLAY,StillPlaying,4219897.0
191.076380968,191,11,PLAY,Writing,4219897.0
192.012931108,192,10,PLAY,StillPlaying,4219897.0
193.221176147,193,11,PLAY,Writing,4219897.0
194.012879133,194,10,PLAY,StillPlaying,4219897.0
195.28871417,195,11,PLAY,Writing,4219897.0
196.012900114,196,10,PLAY,StillPlaying,4219897.0
197.467472076,197,11,PLAY,Writing,4219897.0
198.013295174,198,10,PLAY,StillPlaying,4219897.0
199.552124023,199,11,PLAY,Writing,4219897.0
200.012766123,200,10,PLAY,StillPlaying,4219897.0
201.641690969,201,11,PLAY,Writing,4219897.0
202.013370991,202,10,PLAY,StillPlaying,4219897.0
203.691269159,203,11,PLAY,Writing,4219897.0
204.012727022,204,10,PLAY,StillPlaying,4219897.0
205.829888105,205,11,PLAY,Writing,4219897.0
206.013262033,206,10,PLAY,StillPlaying,4219897.0
207.956110001,207,11,PLAY,Writing,4219897.0
208.012732029,208,10,PLAY,StillPlaying,4219897.0
210.013143063,210,9,PLAY,StillPlaying,4219897.0
210.039707184,210,10,PLAY,Writing,4219897.0
210.098819017,210,11,PLAY,Writing,4219897.0
212.012922049,212,10,PLAY,StillPlaying,4219897.0
212.194166183,212,11,PLAY,Writing,4219897.0
214.013393164,214,10,PLAY,StillPlaying,4219897.0
214.266605139,214,11,PLAY,Writing,4219897.0
216.012937069,216,10,PLAY,StillPlaying,4219897.0
216.336884022,216,11,PLAY,Writing,4219897.0
218.012885094,218,10,PLAY,StillPlaying,4219897.0
218.400767088,218,11,PLAY,Writing,4219897.0
220.013770103,220,10,PLAY,StillPlaying,4219897.0
220.466592073,220,11,PLAY,Writing,4219897.0
222.012915134,222,10,PLAY,StillPlaying,4219897.0
222.655441999,222,11,PLAY,Writing,4219897.0
224.012962103,224,10,PLAY,StillPlaying,4219897.0
224.811063051,224,11,PLAY,Writing,4219897.0
226.013416052,226,10,PLAY,StillPlaying,4219897.0
226.943118095,226,11,PLAY,Writing,4219897.0
228.012911081,228,10,PLAY,StillPlaying,4219897.0
229.055847168,229,11,PLAY,Writing,4219897.0
230.012895107,230,10,PLAY,StillPlaying,4219897.0
231.138352156,231,11,PLAY,Writing,4219897.0
232.013493061,232,10,PLAY,StillPlaying,4219897.0
233.243574142,233,11,PLAY,Writing,4219897.0
234.013471127,234,10,PLAY,StillPlaying,4219897.0
235.321812153,235,11,PLAY,Writing,4219897.0
236.012894154,236,10,PLAY,StillPlaying,4219897.0
237.407406092,237,11,PLAY,Writing,4219897.0
238.012859106,238,10,PLAY,StillPlaying,4219897.0
239.537304163,239,11,PLAY,Writing,4219897.0
240.012794018,240,10,PLAY,StillPlaying,4219897.0
241.635486126,241,11,PLAY,Writing,4219897.0
242.012839079,242,10,PLAY,StillPlaying,4219897.0
243.704310179,243,11,PLAY,Writing,4219897.0
244.01278615,244,10,PLAY,StillPlaying,4219897.0
245.77530098,245,11,PLAY,Writing,4219897.0
246.012830973,246,10,PLAY,StillPlaying,4219897.0
247.860521078,247,11,PLAY,Writing,4219897.0
248.012745142,248,10,PLAY,StillPlaying,4219897.0
249.961192131,249,11,PLAY,Writing,4219897.0
250.012736082,250,10,PLAY,StillPlaying,4219897.0
252.012861013,252,9,PLAY,StillPlaying,4219897.0
252.138607979,252,10,PLAY,Writing,4219897.0
252.319321156,252,11,PLAY,Writing,4219897.0
254.013659,254,10,PLAY,StillPlaying,4219897.0
254.456741095,254,11,PLAY,Writing,4219897.0
256.013254166,256,10,PLAY,StillPlaying,4219897.0
256.551840067,256,11,PLAY,Writing,4219897.0
258.012921095,258,10,PLAY,StillPlaying,4219897.0
258.697323084,258,11,PLAY,Writing,4219897.0
260.013870955,260,10,PLAY,StillPlaying,4219897.0
260.817999125,260,11,PLAY,Writing,4219897.0
262.015351057,262,10,PLAY,StillPlaying,4219897.0
262.925774097,262,11,PLAY,Writing,4219897.0
264.013477087,264,10,PLAY,StillPlaying,4219897.0
265.033718109,265,11,PLAY,Writing,4219897.0
266.013470173,266,10,PLAY,StillPlaying,4219897.0
267.104026079,267,11,PLAY,Writing,4219897.0
268.012916088,268,10,PLAY,StillPlaying,4219897.0
269.180474043,269,11,PLAY,Writing,4219897.0
270.012916088,270,10,PLAY,StillPlaying,4219897.0
271.244100094,271,11,PLAY,Writing,4219897.0
272.01295805,272,10,PLAY,StillPlaying,4219897.0
273.359828949,273,11,PLAY,Writing,4219897.0
274.012923956,274,10,PLAY,StillPlaying,4219897.0
275.459745169,275,11,PLAY,Writing,4219897.0
276.01287818,276,10,PLAY,StillPlaying,4219897.0
277.530682087,277,11,PLAY,Writing,4219897.0
278.013470173,278,10,PLAY,StillPlaying,4219897.0
279.61533308,279,11,PLAY,Writing,4219897.0
280.013415098,280,10,PLAY,StillPlaying,4219897.0
282.012920141,282,9,PLAY,StillPlaying,4219897.0
284.013534069,284,8,PLAY,StillPlaying,4219897.0
286.012936115,286,7,PLAY,StillPlaying,4219897.0
288.013462067,288,6,PLAY,StillPlaying,4219897.0
290.012938976,290,5,PLAY,StillPlaying,4219897.0
292.050698042,292,4,PLAY,StillPlaying,4219897.0
294.012928009,294,3,PLAY,StillPlaying,4219897.0
296.012900114,296,2,PLAY,StillPlaying,4219897.0
298.050614119,298,1,PLAY,StillPlaying,4219897.0
299.013216972,299,1,END,TheEnd,0
