EpochTime,CurrentPlaybackTime,CurrentBufferSize,CurrentPlaybackState,Action,Bitrate
126.008882999,126,10,PLAY,StillPlaying,4219897.0
126.584903955,126,11,PLAY,Writing,4219897.0
128.008797884,128,10,PLAY,StillPlaying,4219897.0
128.6641469,128,11,PLAY,Writing,4219897.0
130.008814812,130,10,PLAY,StillPlaying,4219897.0
130.751622915,130,11,PLAY,Writing,4219897.0
132.008778811,132,10,PLAY,StillPlaying,4219897.0
132.884143829,132,11,PLAY,Writing,4219897.0
134.009125948,134,10,PLAY,StillPlaying,4219897.0
134.967144966,134,11,PLAY,Writing,4219897.0
136.008673906,136,10,PLAY,StillPlaying,4219897.0
137.015767813,137,11,PLAY,Writing,4219897.0
138.008756876,138,10,PLAY,StillPlaying,4219897.0
139.213167906,139,11,PLAY,Writing,4219897.0
140.008697987,140,10,PLAY,StillPlaying,4219897.0
141.306270838,141,11,PLAY,Writing,4219897.0
142.009488821,142,10,PLAY,StillPlaying,4219897.0
143.410279989,143,11,PLAY,Writing,4219897.0
144.00925684,144,10,PLAY,StillPlaying,4219897.0
145.505028009,145,11,PLAY,Writing,4219897.0
146.00868988,146,10,PLAY,StillPlaying,4219897.0
147.560024977,147,11,PLAY,Writing,4219897.0
148.008734941,148,10,PLAY,StillPlaying,4219897.0
149.655608892,149,11,PLAY,Writing,4219897.0
150.008747816,150,10,PLAY,StillPlaying,4219897.0
151.696275949,151,11,PLAY,Writing,4219897.0
152.009223938,152,10,PLAY,StillPlaying,4219897.0
153.736990929,153,11,PLAY,Writing,4219897.0
154.008685827,154,10,PLAY,StillPlaying,4219897.0
155.794690847,155,11,PLAY,Writing,4219897.0
156.008660793,156,10,PLAY,StillPlaying,4219897.0
157.917987823,157,11,PLAY,Writing,4219897.0
158.009312868,158,10,PLAY,StillPlaying,4219897.0
160.00363493,159,11,PLAY,Writing,4219897.0
160.00986886,160,10,PLAY,StillPlaying,4219897.0
160.148715019,160,11,PLAY,Writing,4219897.0
162.008806944,162,10,PLAY,StillPlaying,4219897.0
162.270789862,162,11,PLAY,Writing,4219897.0
164.009388924,164,10,PLAY,StillPlaying,4219897.0
164.377910852,164,11,PLAY,Writing,4219897.0
166.008846998,166,10,PLAY,StillPlaying,4219897.0
166.507841825,166,11,PLAY,Writing,4219897.0
168.00888896,168,10,PLAY,StillPlaying,4219897.0
168.594709873,168,11,PLAY,Writing,4219897.0
170.008833885,170,10,PLAY,StillPlaying,4219897.0
170.63209486,170,11,PLAY,Writing,4219897.0
172.008838892,172,10,PLAY,StillPlaying,4219897.0
172.769521952,172,11,PLAY,Writing,4219897.0
174.008813858,174,10,PLAY,StillPlaying,4219897.0
174.873978853,174,11,PLAY,Writing,4219897.0
176.008755922,176,10,PLAY,StillPlaying,4219897.0
176.963615894,176,11,PLAY,Writing,4219897.0
178.008862019,178,10,PLAY,StillPlaying,4219897.0
179.029495001,179,11,PLAY,Writing,4219897.0
180.009328842,180,10,PLAY,StillPlaying,4219897.0
181.12537384,181,11,PLAY,Writing,4219897.0
182.009294987,182,10,PLAY,StillPlaying,4219897.0
183.225013018,183,11,PLAY,Writing,4219897.0
184.009320021,184,10,PLAY,StillPlaying,4219897.0
185.289701939,185,11,PLAY,Writing,4219897.0
186.009334803,186,10,PLAY,StillPlaying,4219897.0
187.371834993,187,11,PLAY,Writing,4219897.0
188.008777857,188,10,PLAY,StillPlaying,4219897.0
189.469516993,189,11,PLAY,Writing,4219897.0
190.009315968,190,10,PLAY,StillPlaying,4219897.0
191.600423813,191,11,PLAY,Writing,4219897.0
192.009012938,192,10,PLAY,StillPlaying,4219897.0
193.777730942,193,11,PLAY,Writing,4219897.0
194.009361982,194,10,PLAY,StillPlaying,4219897.0
195.856932878,195,11,PLAY,Writing,4219897.0
196.009179831,196,10,PLAY,StillPlaying,4219897.0
197.943588972,197,11,PLAY,Writing,4219897.0
198.009143829,198,10,PLAY,StillPlaying,4219897.0
200.012053967,200,9,PLAY,StillPlaying,4219897.0
200.036911964,200,10,PLAY,Writing,4219897.0
200.127359867,200,11,PLAY,Writing,4219897.0
202.009399891,202,10,PLAY,StillPlaying,4219897.0
202.202327013,202,11,PLAY,Writing,4219897.0
204.009281874,204,10,PLAY,StillPlaying,4219897.0
204.365725994,204,11,PLAY,Writing,4219897.0
206.008821964,206,10,PLAY,StillPlaying,4219897.0
206.509638786,206,11,PLAY,Writing,4219897.0
208.00938797,208,10,PLAY,StillPlaying,4219897.0
208.627677917,208,11,PLAY,Writing,4219897.0
210.008731842,210,10,PLAY,StillPlaying,4219897.0
210.694506884,210,11,PLAY,Writing,4219897.0
212.008721828,212,10,PLAY,StillPlaying,4219897.0
212.801396847,212,11,PLAY,Writing,4219897.0
214.009365797,214,10,PLAY,StillPlaying,4219897.0
214.869921923,214,11,PLAY,Writing,4219897.0
216.009275913,216,10,PLAY,StillPlaying,4219897.0
216.930476904,216,11,PLAY,Writing,4219897.0
218.009243011,218,10,PLAY,StillPlaying,4219897.0
218.983516932,218,11,PLAY,Writing,4219897.0
220.008768797,220,10,PLAY,StillPlaying,4219897.0
221.042371988,221,11,PLAY,Writing,4219897.0
222.008693933,222,10,PLAY,StillPlaying,4219897.0
223.231817961,223,11,PLAY,Writing,4219897.0
224.009275913,224,10,PLAY,StillPlaying,4219897.0
225.393989801,225,11,PLAY,Writing,4219897.0
226.009252787,226,10,PLAY,StillPlaying,4219897.0
227.555625916,227,11,PLAY,Writing,4219897.0
228.009162903,228,10,PLAY,StillPlaying,4219897.0
229.666745901,229,11,PLAY,Writing,4219897.0
230.008840799,230,10,PLAY,StillPlaying,4219897.0
231.755637884,231,11,PLAY,Writing,4219897.0
232.009137869,232,10,PLAY,StillPlaying,4219897.0
233.870850801,233,11,PLAY,Writing,4219897.0
234.008708954,234,10,PLAY,StillPlaying,4219897.0
235.947019815,235,11,PLAY,Writing,4219897.0
236.008675814,236,10,PLAY,StillPlaying,4219897.0
238.009121895,238,9,PLAY,StillPlaying,4219897.0
238.017046928,238,10,PLAY,Writing,4219897.0
238.142550945,238,11,PLAY,Writing,4219897.0
240.009367943,240,10,PLAY,StillPlaying,4219897.0
240.257964849,240,11,PLAY,Writing,4219897.0
242.008800983,242,10,PLAY,StillPlaying,4219897.0
242.344173908,242,11,PLAY,Writing,4219897.0
244.009555817,244,10,PLAY,StillPlaying,4219897.0
244.447643995,244,11,PLAY,Writing,4219897.0
246.009339809,246,10,PLAY,StillPlaying,4219897.0
246.565799952,246,11,PLAY,Writing,4219897.0
248.009341955,248,10,PLAY,StillPlaying,4219897.0
248.683786869,248,11,PLAY,Writing,4219897.0
250.008936882,250,10,PLAY,StillPlaying,4219897.0
250.880716801,250,11,PLAY,Writing,4219897.0
252.008778811,252,10,PLAY,StillPlaying,4219897.0
253.078689814,253,11,PLAY,Writing,4219897.0
254.008850813,254,10,PLAY,StillPlaying,4219897.0
255.182502985,255,11,PLAY,Writing,4219897.0
256.008782864,256,10,PLAY,StillPlaying,4219897.0
257.361675978,257,11,PLAY,Writing,4219897.0
258.008803844,258,10,PLAY,StillPlaying,4219897.0
259.518590927,259,11,PLAY,Writing,4219897.0
260.00916791,260,10,PLAY,StillPlaying,4219897.0
261.647038937,261,11,PLAY,Writing,4219897.0
262.008834839,262,10,PLAY,StillPlaying,4219897.0
263.751852989,263,11,PLAY,Writing,4219897.0
264.008662939,264,10,PLAY,StillPlaying,4219897.0
265.864127874,265,11,PLAY,Writing,4219897.0
266.008677006,266,10,PLAY,StillPlaying,4219897.0
267.939339876,267,11,PLAY,Writing,4219897.0
268.009041786,268,10,PLAY,StillPlaying,4219897.0
270.012973785,270,9,PLAY,StillPlaying,4219897.0
270.033116817,270,10,PLAY,Writing,4219897.0
270.120782852,270,11,PLAY,Writing,4219897.0
272.008829832,272,10,PLAY,StillPlaying,4219897.0
272.255289793,272,11,PLAY,Writing,4219897.0
274.008841991,274,10,PLAY,StillPlaying,4219897.0
274.356110811,274,11,PLAY,Writing,4219897.0
276.009332895,276,10,PLAY,StillPlaying,4219897.0
276.432287931,276,11,PLAY,Writing,4219897.0
278.008694887,278,10,PLAY,StillPlaying,4219897.0
278.529825926,278,11,PLAY,Writing,4219897.0
280.008771896,280,10,PLAY,StillPlaying,4219897.0
282.009362936,282,9,PLAY,StillPlaying,4219897.0
284.009341002,284,8,PLAY,StillPlaying,4219897.0
286.008816004,286,7,PLAY,StillPlaying,4219897.0
288.008780956,288,6,PLAY,StillPlaying,4219897.0
290.009180784,290,5,PLAY,StillPlaying,4219897.0
292.008806944,292,4,PLAY,StillPlaying,4219897.0
294.008859873,294,3,PLAY,StillPlaying,4219897.0
296.008847952,296,2,PLAY,StillPlaying,4219897.0
298.009387016,298,1,PLAY,StillPlaying,4219897.0
299.009252787,299,1,END,TheEnd,0
